model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,13.088766037131736,79.89599313107732,9.874809705294096,0.7137779533921955,26.0,0.11063059823495747,0.7309938569251888,0.6505134756967886,96.15384615384616
gnn_multiedge,post_covid,flu_season,neighborhood,Charlestown,2,21,27.961641986196735,143.93484404422935,21.477900365988415,0.5862472455921618,21.0,-0.11571957178342251,0.5732077002156756,0.5462682036807893,85.71428571428571
gnn_multiedge,post_covid,flu_season,neighborhood,Dorchester,2,26,58.425546414670535,54.12217567880215,40.07125935187707,0.7869070976931292,26.0,0.13409947290072877,0.9022222222222221,0.7080386987583376,76.92307692307693
gnn_multiedge,post_covid,flu_season,neighborhood,East Boston,2,25,15.092418950709039,204.87276541090282,11.998801336288452,0.6653850242797873,25.0,-0.023956250975722515,0.5057839281746329,0.6016278709643788,96.0
gnn_multiedge,post_covid,flu_season,neighborhood,Fenway,2,25,7.694902920741414,71.09203879899835,6.034301183223724,0.5895753708745652,25.0,-1.004289798797279,0.5602485303393271,0.4705017471120282,100.0
gnn_multiedge,post_covid,flu_season,neighborhood,Hyde Park,2,25,24.756109064438224,104.51155189426056,16.830972785949708,0.7065173405146641,25.0,-0.04344531150569275,0.7611145428713856,0.6305729295566923,84.0
gnn_multiedge,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,13.572283336519437,120.91886417415915,10.921784222126007,0.7489370697583502,24.0,0.33658685458085935,0.6444324986959946,0.7131100481786485,100.0
gnn_multiedge,post_covid,flu_season,neighborhood,Mattapan,2,26,23.286141059677995,97.11300930509032,17.398333879617546,0.7802275185956767,26.0,0.24058795521153076,0.7427616659162521,0.7035927994567196,88.46153846153845
gnn_multiedge,post_covid,flu_season,neighborhood,Roslindale,2,26,36.66115481211197,117.93528455702145,28.03512741969182,0.7347400879792013,26.0,0.3522718028653301,0.7156835987231814,0.7038247774362301,76.92307692307693
gnn_multiedge,post_covid,flu_season,neighborhood,Roxbury,2,26,62.66043662657457,80.15840016368911,40.80480568225567,0.6597343273745743,26.0,-0.1287532675663401,0.7216053531635458,0.5990753426058301,80.76923076923077
gnn_multiedge,post_covid,flu_season,neighborhood,South Boston,2,25,11.946536975481843,83.64533147294563,9.394106760025025,0.822294586635249,25.0,0.37246290680225513,0.8112116979765418,0.7591001302530194,100.0
gnn_multiedge,post_covid,flu_season,neighborhood,South End,2,26,30.651609748107113,99.71776100603047,24.328271755805382,0.7886493360530693,26.0,0.35740899499304113,0.7081345395734108,0.7392093039964085,84.61538461538461
gnn_multiedge,post_covid,flu_season,neighborhood,West Roxbury,2,25,23.428077265340463,130.46425132617554,16.93293472290039,0.5607971948232732,25.0,-0.056320471023506125,0.4806345965331828,0.5345617679503896,92.0
gnn_multiedge,post_covid,flu_season,macro,AVERAGE,2,352,26.18351973270952,104.47578386729798,19.057330886736896,0.7078098176958117,352.0,0.06241978576397567,0.6886890103879493,0.648771818874409,89.56200941915226
gnn_multiedge,post_covid,flu_season,pooled,ALL,2,352,30.951251748057537,103.61672568245372,19.166034817356955,0.7991291082640315,352.0,0.3404017377869585,0.7814526901554255,0.7528497217688607,89.48863636363636
gnn_multiedge,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.6899822818236009,0.6067349449778889,
gnn_multiedge,post_covid,off_season,neighborhood,Allston/Brighton,1,22,11.43947928848473,103.21210766519118,6.848678594285792,0.709255285324277,22.0,-6.787537678997846,0.43641775912163466,0.3641118840988841,95.45454545454545
gnn_multiedge,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,19,9.08479616718665,151.04332895302497,5.941728290758635,0.573044421899063,19.0,-7.7275393471638125,0.1325952090839325,0.28954610856429325,100.0
gnn_multiedge,post_covid,off_season,neighborhood,Charlestown,1,13,15.032146099796893,120.83505880246932,9.736223440903883,0.3365967543438518,13.0,-9.183996298565171,-0.011665625718036943,0.1707976679129897,92.3076923076923
gnn_multiedge,post_covid,off_season,neighborhood,Dorchester,1,22,42.43521470424131,103.44646265640233,23.479253487153485,0.8125025680808282,22.0,-11.126510470189924,0.5900621118012424,0.3419822742275044,77.27272727272727
