model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_cascade,post_covid,flu_season,macro,AVERAGE,2,352,17.8795718029011,65.03066366174414,11.901001053680494,0.7811094500196134,352.0,0.5844681159734175,0.7098467816697882,0.7640752549382829,93.22082679225537
gnn_st_cascade,post_covid,flu_season,pooled,ALL,2,352,21.35403547429927,64.73222756778527,11.989668011665344,0.8352445761046803,352.0,0.686033721492097,0.8021222552184345,0.8338050013314233,93.18181818181817
gnn_st_cascade,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7491985915284598,0.7328973046333023,
gnn_st_cascade,post_covid,off_season,neighborhood,Allston/Brighton,1,22,2.9148983714387535,56.322231649227426,2.4425435824827715,0.7595035946307261,22.0,0.4943681432580983,0.5419566943340561,0.754889122399284,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,19,2.9264923861995173,70.49858211604236,2.360550460062529,0.5084335737401124,19.0,0.09435866224696254,0.34244487448254873,0.5063468456321506,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Charlestown,1,13,4.926612602094138,48.43617245954756,4.105760134183443,0.21992042820505447,13.0,-0.0938885675773733,0.11957266360987866,0.17436276133524153,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Dorchester,1,22,8.291519019311208,57.92836741467915,7.147557193582708,0.8540977034404874,22.0,0.5370317067621568,0.6668548842461888,0.8159395686127636,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,East Boston,1,18,2.869944065477745,63.834352156737964,2.269216153356764,0.5522611300089599,18.0,0.2429614065457636,0.5234105352362505,0.5356783891018406,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Fenway,1,17,2.1826831577761534,96.02546414199605,1.6826500191408045,0.37618451079155896,17.0,-0.21715966943365328,0.09708419734899613,0.3289871544482797,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Hyde Park,1,20,3.842735552572698,67.01948501604524,3.1923721075057983,0.6528066830114402,20.0,0.25512460361195854,0.5772525975788547,0.6390398829529592,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Jamaica Plain,1,21,2.2402868786991235,56.51987816367957,1.6689191545758928,0.6687301967735356,21.0,0.28823643141276123,0.5584203292264238,0.6485916413884238,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Mattapan,1,20,5.150741606665145,96.80361599196209,4.395787763595581,0.4914453796913914,20.0,-0.6946636831607855,0.24022736009227794,0.40378434806707786,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Roslindale,1,15,8.137153073559102,60.95307434902999,6.381227366129557,0.5012354804852475,15.0,0.14137904971338588,0.2434513304619025,0.4893021739276896,93.33333333333333
gnn_st_cascade,post_covid,off_season,neighborhood,Roxbury,1,22,10.834876927926393,89.13817437558308,8.930740183049982,0.651463872079736,22.0,0.36018964101388373,0.3301201112972058,0.6455016679323795,95.45454545454545
gnn_st_cascade,post_covid,off_season,neighborhood,South Boston,1,16,3.602942175332157,52.52183427098771,2.5584262907505035,0.23722708885942229,16.0,-0.4695578986106377,0.3185444839191131,0.23664133743843627,93.75
gnn_st_cascade,post_covid,off_season,neighborhood,South End,1,22,7.074478952878608,73.93822512785549,6.005484017458829,0.4292717900415411,22.0,-0.1732569621718696,0.24945650235411826,0.41233449395077015,95.45454545454545
gnn_st_cascade,post_covid,off_season,neighborhood,West Roxbury,1,15,4.507337112814142,57.40848344482734,3.800467840830485,0.05814059933009642,15.0,-0.42470830820129213,0.1249815129777884,0.053855260661340214,100.0
