model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xgboost_nodemo,post_covid,off_season,neighborhood,LANÚS,2,27,17.20261837340387,24.323313560423284,12.24054114201143,0.7712560465600988,27.0,-0.2384058561430198,0.8509924060832084,0.6625725010803152,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,LOMAS DE ZAMORA,2,15,3.2122435258395936,860.0090152129969,2.2588198848242516,-0.31261680682207615,14.0,-68.35355584942049,-0.2483952149606681,-0.06393288483135397,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,MALVINAS ARGENTINAS,2,27,8.823798727274527,360.2667575733278,7.584142379138601,0.5434935056971141,27.0,-2.8660515644728,0.4638936788302843,0.28534393493306365,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,MERLO,2,27,7.224328841169593,105.37962256934095,6.560623385441243,0.506857743181197,26.0,-0.36468299008350735,0.6144450178962099,0.33874498380468876,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,MORENO,2,27,17.672226985032243,49.837240571305834,14.287163890540421,0.7912613450649869,27.0,0.35147647852850394,0.673992673992674,0.47538004857834243,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,MORÓN,2,27,7.800349878056722,66.52745044372793,6.608804066710261,0.23112049716914962,27.0,-1.5234705295199773,0.35946847394874326,0.15366371301226175,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,QUILMES,2,27,7.482024403983243,35.73346857143091,5.490859922332624,0.45869722581912387,27.0,-0.020678431855259527,0.6284756688304978,0.45739734462711257,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,SAN ISIDRO,2,24,8.657161153535029,321.6283322845143,6.512048529618059,0.4874999927268942,23.0,0.0496737042571751,0.4357351297424608,0.4786916427017538,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,SAN MIGUEL,2,27,9.678448943344863,61.606396138249195,8.640685693677504,0.8628361781167613,27.0,0.6639711836766424,0.6453976567332431,0.8105708587880435,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,TIGRE,2,27,6.128408484017672,419.0019198040961,5.7367476442194505,0.22636822833938772,27.0,-52.11118264430471,0.252266949435434,0.022908113300128156,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,TRES DE FEBRERO,2,27,10.23896072302846,29.030134680733514,7.8341473249423625,0.5232016919038852,27.0,0.1721613894877564,0.5440390843418351,0.5128945069845795,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,VICENTE LÓPEZ,2,27,16.083514908629635,147.0761433946694,13.703104761308216,0.489787519975399,26.0,-5.2149336027669495,0.5366752176542899,0.20134615147989898,100.0
xgboost_nodemo,post_covid,off_season,macro,AVERAGE,2,498,17.457931325046744,145.265039243638,14.689375875803805,0.4739019224895329,494.0,-6.991489271585885,0.45951213598896096,0.39376933718143187,95.12670565302145
xgboost_nodemo,post_covid,off_season,pooled,ALL,2,498,35.35960356221652,125.10501789294588,15.038168353575516,0.5648754397675956,494.0,0.3057430963408819,0.8248014341555996,0.4743374882884687,94.97991967871486
xgboost_nodemo,post_covid,off_season,cross_week,ALL,2,27,,,,,,,0.8149447469664349,0.5246900062534281,
