model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xcity_corrbinary,post_covid,off_season,neighborhood,Far Southwest,1,27,5.195202355594651,29.998103863124282,3.8263859395627624,0.22282279721885576,27.0,-0.20550202836407006,0.2569791062469928,0.20486696583942565,96.29629629629629
xcity_corrbinary,post_covid,off_season,neighborhood,Hilliard,1,27,4.836753626327491,94.11346873684488,3.4600906703207226,0.4582117023739691,26.0,-0.10048741997446586,0.3894743738748946,0.4562382035541304,96.29629629629629
xcity_corrbinary,post_covid,off_season,neighborhood,Linden,1,27,6.678347342542666,36.02370299623026,5.724474182835332,0.6386707823894492,27.0,0.3388792883409599,0.6029818173557543,0.6348384463661424,100.0
xcity_corrbinary,post_covid,off_season,neighborhood,NE Suburban,1,27,3.438034575666105,31.71738652921519,2.7309598481213606,0.557899085360394,27.0,0.12125573774743204,0.5687623279153262,0.5575083897223005,100.0
xcity_corrbinary,post_covid,off_season,neighborhood,Northland,1,27,7.639918100746084,28.311988533852805,5.959695250899704,0.5846825499814943,27.0,0.1817213561372094,0.569114107871818,0.5840950956603312,96.29629629629629
xcity_corrbinary,post_covid,off_season,neighborhood,UA/Grandview,1,27,1.7923716138522574,31634052.577797584,1.4843950348871726,0.1733136491919442,26.0,-0.4342911787255139,0.14481028303726626,0.1711683269385105,96.29629629629629
xcity_corrbinary,post_covid,off_season,neighborhood,West,1,27,6.2397095309988995,22.695206281139363,5.098594241672092,0.7245113445340609,27.0,0.45376415626506383,0.6755317410091178,0.7193485518772621,96.29629629629629
xcity_corrbinary,post_covid,off_season,neighborhood,Westerville,1,27,6.304742406728395,80.20346158432174,5.088371961205094,0.24263809520719923,27.0,-0.4461839147565958,0.26142522860825906,0.24110405375285004,96.29629629629629
xcity_corrbinary,post_covid,off_season,neighborhood,Worthington,1,27,4.95159456304863,89.5382649865499,3.970004916191101,0.2921248535787807,27.0,-0.31552004649451715,0.35691783721826004,0.28800168265723286,100.0
xcity_corrbinary,post_covid,off_season,macro,AVERAGE,1,459,5.959295948866739,4305757.663949394,4.706468460249486,0.46776464063974066,451.0,-0.01201631990850988,0.4733002151356503,0.46387087962331325,96.51416122004358
xcity_corrbinary,post_covid,off_season,pooled,ALL,1,459,6.536618043810027,4311991.646612831,4.706468460249485,0.8349629335719687,451.0,0.6795557296565298,0.8223204719789577,0.8339465266309867,96.51416122004358
xcity_corrbinary,post_covid,off_season,cross_week,ALL,1,27,,,,,,,0.7949529017161978,0.7767972536198712,
