model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_cascade,post_covid,off_season,neighborhood,Eastside,2,27,9.421790417490358,40.51316793726294,7.399052690576624,0.6485769778460942,27.0,0.23389809896335112,0.6359217375250836,0.4512072931507629,85.18518518518519
gnn_cascade,post_covid,off_season,neighborhood,Far East,2,27,9.052639492385492,22.612068170204385,6.770945372404875,0.698262786774972,27.0,0.38048122515036664,0.6591326825432983,0.5996575386424142,92.5925925925926
gnn_cascade,post_covid,off_season,neighborhood,Far South,2,27,10.119308109967282,31.832882075390952,7.967306419655129,0.5814782282879529,26.0,0.20076688420241628,0.627052443399276,0.4855823806851897,85.18518518518519
gnn_cascade,post_covid,off_season,neighborhood,Far Southeast,2,27,2.3402036573357985,64.9707579238625,1.9948885087613706,0.05560096475356718,27.0,-0.26668719668039276,0.1392019200643021,0.03965841658952714,100.0
gnn_cascade,post_covid,off_season,neighborhood,Far Southwest,2,27,4.007666153134194,23.25584140209735,2.910703835663972,0.5680138066257756,27.0,0.2826252563974131,0.5918492542442674,0.4825768875028202,96.29629629629629
gnn_cascade,post_covid,off_season,neighborhood,Hilliard,2,27,4.457036569464298,68.6027351822904,3.30713571884014,0.35215294572738237,26.0,0.06552100880504574,0.2776596398659708,0.23285931041870722,92.5925925925926
gnn_cascade,post_covid,off_season,neighborhood,Linden,2,27,7.464182932932972,36.65958486020829,6.220216362564652,0.5296981900872196,27.0,0.17413833759420905,0.5566693786880438,0.4573050542887027,96.29629629629629
gnn_cascade,post_covid,off_season,neighborhood,NE Suburban,2,27,3.6143464710116944,37.5462020971443,3.09441398691248,0.3510571116416578,27.0,0.028815825569735165,0.4271740990478054,0.31963725984146285,100.0
gnn_cascade,post_covid,off_season,neighborhood,Northland,2,27,7.6896808588612116,26.00681709336773,6.117753311439797,0.5408673692372933,27.0,0.1710268915352553,0.5840988425766644,0.45308698208879883,100.0
gnn_cascade,post_covid,off_season,neighborhood,UA/Grandview,2,27,1.5562092651630028,51.564713152360966,1.3039696084128485,0.1899612216440461,25.0,-0.08122777401101744,0.028532422317039036,0.1307928078788972,96.29629629629629
