model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st,post_covid,off_season,neighborhood,Hyde Park,2,21,4.150055606749066,71.86413802626683,3.4638364769163585,0.6762004022341809,21.0,0.18421065601238096,0.5735801593446084,0.6487820816593792,100.0
gnn_st,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.7870908360374282,71.75351330622792,2.1775755990635264,0.6045614491015784,22.0,-0.14820614191771897,0.3949628018392602,0.5476430259169266,100.0
gnn_st,post_covid,off_season,neighborhood,Mattapan,2,21,6.113989370403514,107.63522028875401,5.0555965559823175,0.5283242560666637,21.0,-1.3695221979163201,0.30377654963321626,0.37654344817690877,100.0
gnn_st,post_covid,off_season,neighborhood,Roslindale,2,16,9.351573059001671,62.02446204303942,7.131377041339874,0.4293182693276945,16.0,0.0035348829368362367,0.2152757390894639,0.4240067905611545,87.5
gnn_st,post_covid,off_season,neighborhood,Roxbury,2,23,10.203499303818964,71.75796063461,8.098333649013354,0.735589929074302,23.0,0.40909421365047627,0.5838943246899813,0.7210238244482962,100.0
gnn_st,post_covid,off_season,neighborhood,South Boston,2,17,3.1922092736034204,49.009579144335305,2.1173904643339267,0.4639197752840097,17.0,-0.2220593026933524,0.35872431038478575,0.46014018455053535,100.0
gnn_st,post_covid,off_season,neighborhood,South End,2,23,6.8199244938211345,66.03543964034925,5.375961137854534,0.5248366378906281,23.0,-0.13918662247009683,0.48701600528910616,0.4892930037709031,100.0
gnn_st,post_covid,off_season,neighborhood,West Roxbury,2,15,4.65819190056373,59.42479655303132,3.825364351272583,0.16970600695472512,15.0,-0.5216705190757058,0.028841887610258864,0.16897658770567922,100.0
gnn_st,post_covid,off_season,macro,AVERAGE,2,275,5.219505534022157,67.44332928418575,4.096088150681,0.5824379764028109,275.0,-0.049323878865077275,0.4213374322391923,0.5364780365083596,99.10714285714286
gnn_st,post_covid,off_season,pooled,ALL,2,275,6.087682355541012,68.41662009527181,4.192519857233221,0.8035384464586514,275.0,0.4895643074455702,0.7145731929044852,0.7843288583569211,99.27272727272727
gnn_st,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6577347742655325,0.6027221222123698,
