model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_cascade,post_covid,overall,neighborhood,East Boston,2,44,7.4458575683654455,83.87312142205943,4.969073214314201,0.8186850215664182,44.0,0.6683232548789266,0.6730416207179001,0.8070660566280884,97.72727272727273
gnn_cascade,post_covid,overall,neighborhood,Fenway,2,43,3.8326647589206684,70.64352927016289,2.575845579768336,0.74488384133643,43.0,0.5035623213361624,0.8130629691585595,0.7337103114170533,100.0
gnn_cascade,post_covid,overall,neighborhood,Hyde Park,2,46,13.238970948199933,72.56700364409681,7.651412756546684,0.782075815072937,46.0,0.5723582685182667,0.7579854259862565,0.7793169499971364,95.65217391304348
gnn_cascade,post_covid,overall,neighborhood,Jamaica Plain,2,46,7.319529721536112,78.20213738347285,4.707465037055638,0.8500202314009466,46.0,0.7172710844343486,0.760319480125478,0.8238748302395399,97.82608695652173
gnn_cascade,post_covid,overall,neighborhood,Mattapan,2,47,11.063352197048452,84.1524604178055,8.27975775333161,0.891283131771075,47.0,0.7612281519807577,0.7938245298063997,0.8764971211362137,100.0
gnn_cascade,post_covid,overall,neighborhood,Roslindale,2,42,23.568864088121913,66.77143487073299,14.934607051667713,0.7996206933592475,42.0,0.6309894659686501,0.6292637314186791,0.7622914859567137,85.71428571428571
gnn_cascade,post_covid,overall,neighborhood,Roxbury,2,49,32.771820345380114,61.050557560347315,18.202006262175892,0.7716024792668972,49.0,0.5725479717238244,0.8606176559216545,0.7689467428548644,89.79591836734694
gnn_cascade,post_covid,overall,neighborhood,South Boston,2,42,7.011592042068863,55.25881286784704,4.29333884375436,0.8494769107343925,42.0,0.7171796298805572,0.7592435102220368,0.837862106694434,97.61904761904762
gnn_cascade,post_covid,overall,neighborhood,South End,2,49,16.927669164389936,71.08915799732634,10.263112301729164,0.8493505996943383,49.0,0.719836371631926,0.7753521980859797,0.8399501517371646,97.95918367346938
gnn_cascade,post_covid,overall,neighborhood,West Roxbury,2,40,14.166178400412702,65.69740022392217,7.682524502277374,0.6831875947985031,40.0,0.4602391627593755,0.5488345685769038,0.6384252459403866,95.0
gnn_cascade,post_covid,overall,macro,AVERAGE,2,627,14.469549631693425,66.36727872143716,8.628347658087753,0.8019655312034979,627.0,0.6304557546590749,0.7547238536895294,0.7853570566651021,95.51149087528857
