model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_joint_h4,post_covid,off_season,neighborhood,West Roxbury,2,16,4.612734156449374,62.55965261211038,4.061763301491737,0.007979462137456372,16.0,-0.5915757183924826,-0.1784739229592676,0.007538899378229253,100.0
gnn_st_joint_h4,post_covid,off_season,macro,AVERAGE,2,275,4.802946454638627,66.33489752514268,3.8153195074021724,0.546356403964563,275.0,0.01809655360353396,0.3384774338268916,0.50263898457264,99.10714285714286
gnn_st_joint_h4,post_covid,off_season,pooled,ALL,2,275,5.595572745569242,66.74595418300736,3.891053370995955,0.7880694156407373,275.0,0.5400626029404265,0.696681548035937,0.7816164534385776,99.27272727272727
gnn_st_joint_h4,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6490958414910617,0.6068269981988594,
gnn_st_joint_h4,post_covid,off_season,neighborhood,Allston/Brighton,4,23,3.6325686262888186,70.98880389255531,2.8698481476825215,0.6715197418295574,23.0,0.18948858754110798,0.46133339352150027,0.6332216879103902,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,2.398886213389134,63.89530861524083,1.9506286263465882,0.6827803423978621,20.0,0.4639902247950609,0.5920864937153186,0.6443889836171941,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Charlestown,4,14,4.796214172582587,40.405103484370166,3.9906366212027415,0.5965123220219818,14.0,0.1829203379975165,0.6113151371843732,0.3282685997164724,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Dorchester,4,23,11.377735260230434,77.6586369500162,8.584587221560271,0.8021089258362851,23.0,0.13081932830462284,0.75,0.6853546094238505,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,East Boston,4,19,2.4021173654834524,63.31312477190304,1.8730120407907587,0.6900492736123994,19.0,0.4470378037545305,0.4734445499818037,0.6588721612020058,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Fenway,4,18,2.6633633275555835,118.59383507071416,2.0779290861553616,0.2919523196025943,18.0,-0.8345274019973405,0.29837802965334664,0.21144831375973866,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Hyde Park,4,21,3.154218378030682,72.0330669080325,2.856721900758289,0.7943183704781133,21.0,0.5287474512756628,0.8008729963809332,0.7261809342402783,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Jamaica Plain,4,22,2.217053914704418,64.18651293140691,1.8061686103994197,0.8060854961266773,22.0,0.2734423170516834,0.64524203668275,0.6907809032869918,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Mattapan,4,21,7.108312495104469,126.11114527641192,5.900399639492943,0.49559211023071575,21.0,-2.202909063627532,0.22129417522949527,0.2966732931966339,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Roslindale,4,16,8.243621537526955,57.53173263181658,6.266321688890457,0.5607194976073212,16.0,0.22566512938904282,0.42008668530652327,0.5531567501856464,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Roxbury,4,23,11.319452976822628,78.4007691817031,9.849276210950768,0.640790216384214,23.0,0.2727716572730534,0.5893933294601781,0.6199339957374459,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,South Boston,4,17,2.862285076222759,50.870510069602446,2.1352231783025406,0.4906838520849756,17.0,0.0174936998267885,0.4774388303682401,0.47912130860074664,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,South End,4,23,6.230471576272578,68.80029041353914,4.932650690493376,0.5604575555123177,23.0,0.049225376614203564,0.5451971140569087,0.5051255049813991,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,West Roxbury,4,15,3.816289911667233,47.43209032905794,3.0866446177164715,0.35164296854378446,15.0,-0.021335889979634093,0.19420204324240967,0.32371424721986236,100.0
gnn_st_joint_h4,post_covid,off_season,macro,AVERAGE,4,275,5.158756487991552,71.44435218045503,4.15571773433875,0.6025152137334856,275.0,-0.01979788869865953,0.5057346296274129,0.5254458066484755,100.0
gnn_st_joint_h4,post_covid,off_season,pooled,ALL,4,275,6.213887136879916,72.9296400788625,4.282918697703969,0.7880317740518414,275.0,0.4681810621382976,0.7385264782036387,0.7662486260886258,100.0
gnn_st_joint_h4,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.671212994091891,0.6182290041738443,
