model,variant,horizon,indicator,season,level,label,threshold,n_weeks,onset_actual,onset_pred,onset_error_weeks,lead_time_weeks,first_alert_week,peak_week_actual,peak_week_pred,peak_week_error_weeks,peak_actual,peak_pred,peak_error,series
gnn_st,post_covid,2,QUILMES,2024-25,0.5,IT50,46.34689792435932,13,,,,,,2024-11-24,2024-12-08,2.0,14.99863338470459,14.032710075378418,-0.9659233093261719,gnn_st
gnn_st,post_covid,2,QUILMES,2024-25,0.9,IT90,80.98262048145082,13,,,,,,2024-11-24,2024-12-08,2.0,14.99863338470459,14.032710075378418,-0.9659233093261719,gnn_st
gnn_st,post_covid,2,QUILMES,2024-25,0.98,IT98,115.72591322033615,13,,,,,,2024-11-24,2024-12-08,2.0,14.99863338470459,14.032710075378418,-0.9659233093261719,gnn_st
gnn_st,post_covid,2,QUILMES,2025-26,0.5,IT50,46.34689792435932,40,,,,,,2025-06-08,2025-04-27,-6.0,39.62797164916992,37.24821853637695,-2.3797531127929688,gnn_st
gnn_st,post_covid,2,QUILMES,2025-26,0.9,IT90,80.98262048145082,40,,,,,,2025-06-08,2025-04-27,-6.0,39.62797164916992,37.24821853637695,-2.3797531127929688,gnn_st
gnn_st,post_covid,2,QUILMES,2025-26,0.98,IT98,115.72591322033615,40,,,,,,2025-06-08,2025-04-27,-6.0,39.62797164916992,37.24821853637695,-2.3797531127929688,gnn_st
gnn_st,post_covid,2,SAN ISIDRO,2024-25,0.5,IT50,31.02709117627285,13,,,,,,2024-12-15,2024-12-29,2.0,9.082284927368164,8.8894681930542,-0.19281673431396484,gnn_st
gnn_st,post_covid,2,SAN ISIDRO,2024-25,0.9,IT90,61.06994953059092,13,,,,,,2024-12-15,2024-12-29,2.0,9.082284927368164,8.8894681930542,-0.19281673431396484,gnn_st
gnn_st,post_covid,2,SAN ISIDRO,2024-25,0.98,IT98,94.17754601713678,13,,,,,,2024-12-15,2024-12-29,2.0,9.082284927368164,8.8894681930542,-0.19281673431396484,gnn_st
gnn_st,post_covid,2,SAN ISIDRO,2025-26,0.5,IT50,31.02709117627285,37,,,,,,2025-03-30,2025-04-13,2.0,29.937904357910156,27.183269500732425,-2.754634857177731,gnn_st
gnn_st,post_covid,2,SAN ISIDRO,2025-26,0.9,IT90,61.06994953059092,37,,,,,,2025-03-30,2025-04-13,2.0,29.937904357910156,27.183269500732425,-2.754634857177731,gnn_st
gnn_st,post_covid,2,SAN ISIDRO,2025-26,0.98,IT98,94.17754601713678,37,,,,,,2025-03-30,2025-04-13,2.0,29.937904357910156,27.183269500732425,-2.754634857177731,gnn_st
gnn_st,post_covid,2,SAN MIGUEL,2024-25,0.5,IT50,41.72536470891113,13,,,,,,2024-11-10,2024-11-03,-1.0,21.895479202270508,25.401344299316406,3.5058650970458984,gnn_st
gnn_st,post_covid,2,SAN MIGUEL,2024-25,0.9,IT90,54.8832873966512,13,,,,,,2024-11-10,2024-11-03,-1.0,21.895479202270508,25.401344299316406,3.5058650970458984,gnn_st
gnn_st,post_covid,2,SAN MIGUEL,2024-25,0.98,IT98,65.40139686030513,13,,,,,,2024-11-10,2024-11-03,-1.0,21.895479202270508,25.401344299316406,3.5058650970458984,gnn_st
gnn_st,post_covid,2,SAN MIGUEL,2025-26,0.5,IT50,41.72536470891113,40,2025-05-18,2025-06-01,2.0,-2.0,2025-06-01,2025-07-27,2025-08-10,2.0,93.35989379882812,75.47370910644531,-17.886184692382812,gnn_st
gnn_st,post_covid,2,SAN MIGUEL,2025-26,0.9,IT90,54.8832873966512,40,2025-07-20,2025-08-10,3.0,-3.0,2025-08-10,2025-07-27,2025-08-10,2.0,93.35989379882812,75.47370910644531,-17.886184692382812,gnn_st
gnn_st,post_covid,2,SAN MIGUEL,2025-26,0.98,IT98,65.40139686030513,40,2025-07-27,2025-08-10,2.0,-2.0,2025-08-10,2025-07-27,2025-08-10,2.0,93.35989379882812,75.47370910644531,-17.886184692382812,gnn_st
gnn_st,post_covid,2,TIGRE,2024-25,0.5,IT50,22.292181427607932,13,,,,,,2024-11-17,2024-11-03,-2.0,3.579826831817627,4.394948482513428,0.8151216506958008,gnn_st
gnn_st,post_covid,2,TIGRE,2024-25,0.9,IT90,51.59902428823632,13,,,,,,2024-11-17,2024-11-03,-2.0,3.579826831817627,4.394948482513428,0.8151216506958008,gnn_st
gnn_st,post_covid,2,TIGRE,2024-25,0.98,IT98,88.26651373174553,13,,,,,,2024-11-17,2024-11-03,-2.0,3.579826831817627,4.394948482513428,0.8151216506958008,gnn_st
gnn_st,post_covid,2,TIGRE,2025-26,0.5,IT50,22.292181427607932,40,2025-07-06,2025-07-27,3.0,-3.0,2025-07-27,2025-07-13,2025-07-27,2.0,40.72053527832031,31.36807632446289,-9.352458953857422,gnn_st
gnn_st,post_covid,2,TIGRE,2025-26,0.9,IT90,51.59902428823632,40,,,,,,2025-07-13,2025-07-27,2.0,40.72053527832031,31.36807632446289,-9.352458953857422,gnn_st
gnn_st,post_covid,2,TIGRE,2025-26,0.98,IT98,88.26651373174553,40,,,,,,2025-07-13,2025-07-27,2.0,40.72053527832031,31.36807632446289,-9.352458953857422,gnn_st
gnn_st,post_covid,2,TRES DE FEBRERO,2024-25,0.5,IT50,92.40050209783404,13,,,,,,2024-11-10,2024-11-10,0.0,49.97583770751953,51.785587310791016,1.8097496032714844,gnn_st
gnn_st,post_covid,2,TRES DE FEBRERO,2024-25,0.9,IT90,150.5622822202344,13,,,,,,2024-11-10,2024-11-10,0.0,49.97583770751953,51.785587310791016,1.8097496032714844,gnn_st
gnn_st,post_covid,2,TRES DE FEBRERO,2024-25,0.98,IT98,205.7567466717726,13,,,,,,2024-11-10,2024-11-10,0.0,49.97583770751953,51.785587310791016,1.8097496032714844,gnn_st
gnn_st,post_covid,2,TRES DE FEBRERO,2025-26,0.5,IT50,92.40050209783404,40,2025-06-01,2025-06-15,2.0,-2.0,2025-06-15,2025-06-01,2025-06-15,2.0,114.50506591796876,99.7686538696289,-14.736412048339858,gnn_st
gnn_st,post_covid,2,TRES DE FEBRERO,2025-26,0.9,IT90,150.5622822202344,40,,,,,,2025-06-01,2025-06-15,2.0,114.50506591796876,99.7686538696289,-14.736412048339858,gnn_st
gnn_st,post_covid,2,TRES DE FEBRERO,2025-26,0.98,IT98,205.7567466717726,40,,,,,,2025-06-01,2025-06-15,2.0,114.50506591796876,99.7686538696289,-14.736412048339858,gnn_st
gnn_st,post_covid,2,VICENTE LÓPEZ,2024-25,0.5,IT50,105.82113989675452,13,,,,,,2024-11-10,2024-11-24,2.0,15.23310089111328,17.69936752319336,2.46626663208008,gnn_st
gnn_st,post_covid,2,VICENTE LÓPEZ,2024-25,0.9,IT90,168.616011392644,13,,,,,,2024-11-10,2024-11-24,2.0,15.23310089111328,17.69936752319336,2.46626663208008,gnn_st
gnn_st,post_covid,2,VICENTE LÓPEZ,2024-25,0.98,IT98,227.1548194913809,13,,,,,,2024-11-10,2024-11-24,2.0,15.23310089111328,17.69936752319336,2.46626663208008,gnn_st
gnn_st,post_covid,2,VICENTE LÓPEZ,2025-26,0.5,IT50,105.82113989675452,40,2025-05-25,2025-06-08,2.0,-2.0,2025-06-08,2025-05-25,2025-06-08,2.0,114.77964782714844,113.13794708251952,-1.6417007446289205,gnn_st
gnn_st,post_covid,2,VICENTE LÓPEZ,2025-26,0.9,IT90,168.616011392644,40,,,,,,2025-05-25,2025-06-08,2.0,114.77964782714844,113.13794708251952,-1.6417007446289205,gnn_st
gnn_st,post_covid,2,VICENTE LÓPEZ,2025-26,0.98,IT98,227.1548194913809,40,,,,,,2025-05-25,2025-06-08,2.0,114.77964782714844,113.13794708251952,-1.6417007446289205,gnn_st
gnn_st,post_covid,2,CITYWIDE,2024-25,0.5,IT50,77.06642887231719,13,,,,,,2024-11-10,2024-11-03,-1.0,33.767825954838806,33.769212559649816,0.0013866048110102724,gnn_st
gnn_st,post_covid,2,CITYWIDE,2024-25,0.9,IT90,97.46007981062509,13,,,,,,2024-11-10,2024-11-03,-1.0,33.767825954838806,33.769212559649816,0.0013866048110102724,gnn_st
gnn_st,post_covid,2,CITYWIDE,2024-25,0.98,IT98,113.25281678189309,13,,,,,,2024-11-10,2024-11-03,-1.0,33.767825954838806,33.769212559649816,0.0013866048110102724,gnn_st
gnn_st,post_covid,2,CITYWIDE,2025-26,0.5,IT50,77.06642887231719,40,2025-05-18,2025-05-25,1.0,-1.0,2025-05-25,2025-06-08,2025-06-22,2.0,119.66687754580849,104.78965423609081,-14.877223309717678,gnn_st
gnn_st,post_covid,2,CITYWIDE,2025-26,0.9,IT90,97.46007981062509,40,2025-05-25,2025-06-08,2.0,-2.0,2025-06-08,2025-06-08,2025-06-22,2.0,119.66687754580849,104.78965423609081,-14.877223309717678,gnn_st
gnn_st,post_covid,2,CITYWIDE,2025-26,0.98,IT98,113.25281678189309,40,2025-06-08,,,,,2025-06-08,2025-06-22,2.0,119.66687754580849,104.78965423609081,-14.877223309717678,gnn_st
gnn_st_nodemo,post_covid,2,ALMIRANTE BROWN,2024-25,0.5,IT50,45.51198712694632,13,,,,,,2024-12-01,2024-11-03,-4.0,20.860870361328125,23.682445526123047,2.821575164794922,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,ALMIRANTE BROWN,2024-25,0.9,IT90,59.3327355509796,13,,,,,,2024-12-01,2024-11-03,-4.0,20.860870361328125,23.682445526123047,2.821575164794922,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,ALMIRANTE BROWN,2024-25,0.98,IT98,70.30154029606965,13,,,,,,2024-12-01,2024-11-03,-4.0,20.860870361328125,23.682445526123047,2.821575164794922,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,ALMIRANTE BROWN,2025-26,0.5,IT50,45.51198712694632,40,,,,,,2025-06-08,2025-06-08,0.0,41.550750732421875,42.1098747253418,0.5591239929199219,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,ALMIRANTE BROWN,2025-26,0.9,IT90,59.3327355509796,40,,,,,,2025-06-08,2025-06-08,0.0,41.550750732421875,42.1098747253418,0.5591239929199219,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,ALMIRANTE BROWN,2025-26,0.98,IT98,70.30154029606965,40,,,,,,2025-06-08,2025-06-08,0.0,41.550750732421875,42.1098747253418,0.5591239929199219,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,AVELLANEDA,2024-25,0.5,IT50,245.84106655843968,13,,,,,,2024-11-24,2024-11-03,-3.0,130.04891967773438,144.93106079101562,14.88214111328125,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,AVELLANEDA,2024-25,0.9,IT90,374.7741671132419,13,,,,,,2024-11-24,2024-11-03,-3.0,130.04891967773438,144.93106079101562,14.88214111328125,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,AVELLANEDA,2024-25,0.98,IT98,490.7992503428019,13,,,,,,2024-11-24,2024-11-03,-3.0,130.04891967773438,144.93106079101562,14.88214111328125,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,AVELLANEDA,2025-26,0.5,IT50,245.84106655843968,40,2025-05-25,2025-06-01,1.0,-1.0,2025-06-01,2025-06-01,2025-06-15,2.0,323.761962890625,291.9078674316406,-31.854095458984375,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,AVELLANEDA,2025-26,0.9,IT90,374.7741671132419,40,,,,,,2025-06-01,2025-06-15,2.0,323.761962890625,291.9078674316406,-31.854095458984375,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,AVELLANEDA,2025-26,0.98,IT98,490.7992503428019,40,,,,,,2025-06-01,2025-06-15,2.0,323.761962890625,291.9078674316406,-31.854095458984375,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,EZEIZA,2024-25,0.5,IT50,139.80229436412165,13,,,,,,2024-11-03,2024-11-10,1.0,44.662574768066406,56.965694427490234,12.303119659423828,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,EZEIZA,2024-25,0.9,IT90,180.23131160603506,13,,,,,,2024-11-03,2024-11-10,1.0,44.662574768066406,56.965694427490234,12.303119659423828,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,EZEIZA,2024-25,0.98,IT98,212.02965427114694,13,,,,,,2024-11-03,2024-11-10,1.0,44.662574768066406,56.965694427490234,12.303119659423828,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,EZEIZA,2025-26,0.5,IT50,139.80229436412165,40,2025-05-25,2025-06-01,1.0,-1.0,2025-06-01,2025-06-08,2025-06-22,2.0,186.09405517578125,166.2865447998047,-19.807510375976562,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,EZEIZA,2025-26,0.9,IT90,180.23131160603506,40,2025-06-08,,,,,2025-06-08,2025-06-22,2.0,186.09405517578125,166.2865447998047,-19.807510375976562,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,EZEIZA,2025-26,0.98,IT98,212.02965427114694,40,,,,,,2025-06-08,2025-06-22,2.0,186.09405517578125,166.2865447998047,-19.807510375976562,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,FLORENCIO VARELA,2024-25,0.5,IT50,92.52865090835965,13,,,,,,2024-11-10,2024-11-24,2.0,47.53914260864258,37.590599060058594,-9.948543548583984,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,FLORENCIO VARELA,2024-25,0.9,IT90,129.20404508235538,13,,,,,,2024-11-10,2024-11-24,2.0,47.53914260864258,37.590599060058594,-9.948543548583984,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,FLORENCIO VARELA,2024-25,0.98,IT98,159.96645580277627,13,,,,,,2024-11-10,2024-11-24,2.0,47.53914260864258,37.590599060058594,-9.948543548583984,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,FLORENCIO VARELA,2025-26,0.5,IT50,92.52865090835965,40,2025-05-25,2025-06-08,2.0,-2.0,2025-06-08,2025-06-08,2025-06-22,2.0,146.44473266601562,124.62938690185548,-21.815345764160142,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,FLORENCIO VARELA,2025-26,0.9,IT90,129.20404508235538,40,2025-06-08,,,,,2025-06-08,2025-06-22,2.0,146.44473266601562,124.62938690185548,-21.815345764160142,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,FLORENCIO VARELA,2025-26,0.98,IT98,159.96645580277627,40,,,,,,2025-06-08,2025-06-22,2.0,146.44473266601562,124.62938690185548,-21.815345764160142,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,GENERAL SAN MARTÍN,2024-25,0.5,IT50,77.94711365203958,13,,,,,,2024-11-17,2024-11-03,-2.0,38.62220764160156,41.26572799682617,2.6435203552246094,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,GENERAL SAN MARTÍN,2024-25,0.9,IT90,119.50868958439348,13,,,,,,2024-11-17,2024-11-03,-2.0,38.62220764160156,41.26572799682617,2.6435203552246094,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,GENERAL SAN MARTÍN,2024-25,0.98,IT98,157.08069982681235,13,,,,,,2024-11-17,2024-11-03,-2.0,38.62220764160156,41.26572799682617,2.6435203552246094,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,GENERAL SAN MARTÍN,2025-26,0.5,IT50,77.94711365203958,40,2025-05-18,2025-05-25,1.0,-1.0,2025-05-25,2025-06-01,2025-06-15,2.0,98.99715423583984,89.86222839355469,-9.134925842285156,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,GENERAL SAN MARTÍN,2025-26,0.9,IT90,119.50868958439348,40,,,,,,2025-06-01,2025-06-15,2.0,98.99715423583984,89.86222839355469,-9.134925842285156,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,GENERAL SAN MARTÍN,2025-26,0.98,IT98,157.08069982681235,40,,,,,,2025-06-01,2025-06-15,2.0,98.99715423583984,89.86222839355469,-9.134925842285156,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,JOSÉ C. PAZ,2024-25,0.5,IT50,222.17859568980776,13,,,,,,2024-11-03,2024-11-10,1.0,178.59762573242188,146.69610595703125,-31.901519775390625,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,JOSÉ C. PAZ,2024-25,0.9,IT90,355.8888420506266,13,,,,,,2024-11-03,2024-11-10,1.0,178.59762573242188,146.69610595703125,-31.901519775390625,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,JOSÉ C. PAZ,2024-25,0.98,IT98,481.06046989083103,13,,,,,,2024-11-03,2024-11-10,1.0,178.59762573242188,146.69610595703125,-31.901519775390625,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,JOSÉ C. PAZ,2025-26,0.5,IT50,222.17859568980776,40,2025-03-16,2025-04-06,3.0,-3.0,2025-04-06,2025-05-25,2025-06-08,2.0,740.6908569335938,590.6574096679688,-150.033447265625,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,JOSÉ C. PAZ,2025-26,0.9,IT90,355.8888420506266,40,2025-05-04,2025-06-08,5.0,-5.0,2025-06-08,2025-05-25,2025-06-08,2.0,740.6908569335938,590.6574096679688,-150.033447265625,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,JOSÉ C. PAZ,2025-26,0.98,IT98,481.06046989083103,40,2025-05-25,2025-06-08,2.0,-2.0,2025-06-08,2025-05-25,2025-06-08,2.0,740.6908569335938,590.6574096679688,-150.033447265625,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LA MATANZA,2024-25,0.5,IT50,24.512107570850826,13,,,,,,2024-11-10,2024-11-03,-1.0,16.401927947998047,14.703388214111328,-1.6985397338867188,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LA MATANZA,2024-25,0.9,IT90,49.0533041651205,13,,,,,,2024-11-10,2024-11-03,-1.0,16.401927947998047,14.703388214111328,-1.6985397338867188,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LA MATANZA,2024-25,0.98,IT98,76.45298521130762,13,,,,,,2024-11-10,2024-11-03,-1.0,16.401927947998047,14.703388214111328,-1.6985397338867188,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LA MATANZA,2025-26,0.5,IT50,24.512107570850826,40,2025-03-16,2025-05-04,7.0,-7.0,2025-05-04,2025-06-01,2025-06-15,2.0,53.17048645019531,45.50130844116211,-7.669178009033203,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LA MATANZA,2025-26,0.9,IT90,49.0533041651205,40,2025-06-01,,,,,2025-06-01,2025-06-15,2.0,53.17048645019531,45.50130844116211,-7.669178009033203,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LA MATANZA,2025-26,0.98,IT98,76.45298521130762,40,,,,,,2025-06-01,2025-06-15,2.0,53.17048645019531,45.50130844116211,-7.669178009033203,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LANÚS,2024-25,0.5,IT50,132.6029855198303,13,,,,,,2024-11-03,2024-11-17,2.0,51.813812255859375,51.976959228515625,0.16314697265625,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LANÚS,2024-25,0.9,IT90,190.48996986250967,13,,,,,,2024-11-03,2024-11-17,2.0,51.813812255859375,51.976959228515625,0.16314697265625,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LANÚS,2024-25,0.98,IT98,240.1624128185746,13,,,,,,2024-11-03,2024-11-17,2.0,51.813812255859375,51.976959228515625,0.16314697265625,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LANÚS,2025-26,0.5,IT50,132.6029855198303,40,2025-05-25,2025-06-01,1.0,-1.0,2025-06-01,2025-06-01,2025-06-15,2.0,171.48419189453125,154.5012664794922,-16.982925415039062,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LANÚS,2025-26,0.9,IT90,190.48996986250967,40,,,,,,2025-06-01,2025-06-15,2.0,171.48419189453125,154.5012664794922,-16.982925415039062,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LANÚS,2025-26,0.98,IT98,240.1624128185746,40,,,,,,2025-06-01,2025-06-15,2.0,171.48419189453125,154.5012664794922,-16.982925415039062,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LOMAS DE ZAMORA,2024-25,0.5,IT50,8.281330480989212,10,,,,,,2024-11-10,2024-11-24,2.0,1.448267936706543,1.6100683212280271,0.16180038452148415,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LOMAS DE ZAMORA,2024-25,0.9,IT90,13.281987582112178,10,,,,,,2024-11-10,2024-11-24,2.0,1.448267936706543,1.6100683212280271,0.16180038452148415,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LOMAS DE ZAMORA,2024-25,0.98,IT98,17.968039817353144,10,,,,,,2024-11-10,2024-11-24,2.0,1.448267936706543,1.6100683212280271,0.16180038452148415,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LOMAS DE ZAMORA,2025-26,0.5,IT50,8.281330480989212,31,,,,,,2025-06-15,2025-04-13,-9.0,1.593094825744629,3.925591945648194,2.332497119903565,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LOMAS DE ZAMORA,2025-26,0.9,IT90,13.281987582112178,31,,,,,,2025-06-15,2025-04-13,-9.0,1.593094825744629,3.925591945648194,2.332497119903565,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,LOMAS DE ZAMORA,2025-26,0.98,IT98,17.968039817353144,31,,,,,,2025-06-15,2025-04-13,-9.0,1.593094825744629,3.925591945648194,2.332497119903565,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MALVINAS ARGENTINAS,2024-25,0.5,IT50,19.75908456675979,13,,,,,,2024-11-17,2024-11-03,-2.0,9.125284194946287,7.546048164367676,-1.5792360305786115,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MALVINAS ARGENTINAS,2024-25,0.9,IT90,75.76432319476002,13,,,,,,2024-11-17,2024-11-03,-2.0,9.125284194946287,7.546048164367676,-1.5792360305786115,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MALVINAS ARGENTINAS,2024-25,0.98,IT98,178.99536057166898,13,,,,,,2024-11-17,2024-11-03,-2.0,9.125284194946287,7.546048164367676,-1.5792360305786115,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MALVINAS ARGENTINAS,2025-26,0.5,IT50,19.75908456675979,40,2025-04-27,2025-05-11,2.0,-2.0,2025-05-11,2025-06-08,2025-06-22,2.0,137.44960021972656,107.95944213867188,-29.490158081054688,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MALVINAS ARGENTINAS,2025-26,0.9,IT90,75.76432319476002,40,2025-04-27,2025-05-25,4.0,-4.0,2025-05-25,2025-06-08,2025-06-22,2.0,137.44960021972656,107.95944213867188,-29.490158081054688,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MALVINAS ARGENTINAS,2025-26,0.98,IT98,178.99536057166898,40,,,,,,2025-06-08,2025-06-22,2.0,137.44960021972656,107.95944213867188,-29.490158081054688,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MERLO,2024-25,0.5,IT50,93.32449393075508,13,,,,,,2024-12-15,2024-12-29,2.0,23.86323356628418,18.002283096313477,-5.860950469970703,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MERLO,2024-25,0.9,IT90,164.5170716895135,13,,,,,,2024-12-15,2024-12-29,2.0,23.86323356628418,18.002283096313477,-5.860950469970703,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MERLO,2024-25,0.98,IT98,236.4333757518645,13,,,,,,2024-12-15,2024-12-29,2.0,23.86323356628418,18.002283096313477,-5.860950469970703,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MERLO,2025-26,0.5,IT50,93.32449393075508,40,,,,,,2025-06-15,2025-06-29,2.0,60.0872802734375,61.34629440307617,1.2590141296386719,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MERLO,2025-26,0.9,IT90,164.5170716895135,40,,,,,,2025-06-15,2025-06-29,2.0,60.0872802734375,61.34629440307617,1.2590141296386719,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MERLO,2025-26,0.98,IT98,236.4333757518645,40,,,,,,2025-06-15,2025-06-29,2.0,60.0872802734375,61.34629440307617,1.2590141296386719,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MORENO,2024-25,0.5,IT50,101.79720605127496,13,,,,,,2024-11-24,2024-12-08,2.0,51.15914535522461,41.058013916015625,-10.101131439208984,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MORENO,2024-25,0.9,IT90,214.46725243408844,13,,,,,,2024-11-24,2024-12-08,2.0,51.15914535522461,41.058013916015625,-10.101131439208984,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MORENO,2024-25,0.98,IT98,345.44262322711484,13,,,,,,2024-11-24,2024-12-08,2.0,51.15914535522461,41.058013916015625,-10.101131439208984,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MORENO,2025-26,0.5,IT50,101.79720605127496,40,2025-05-25,2025-05-04,-3.0,3.0,2025-05-04,2025-07-13,2025-07-27,2.0,197.0060577392578,148.9689483642578,-48.037109375,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MORENO,2025-26,0.9,IT90,214.46725243408844,40,,,,,,2025-07-13,2025-07-27,2.0,197.0060577392578,148.9689483642578,-48.037109375,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MORENO,2025-26,0.98,IT98,345.44262322711484,40,,,,,,2025-07-13,2025-07-27,2.0,197.0060577392578,148.9689483642578,-48.037109375,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MORÓN,2024-25,0.5,IT50,28.847000469649124,13,,,,,,2024-11-03,2024-11-17,2.0,24.45777702331543,20.283737182617188,-4.174039840698242,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MORÓN,2024-25,0.9,IT90,57.29975452086349,13,,,,,,2024-11-03,2024-11-17,2.0,24.45777702331543,20.283737182617188,-4.174039840698242,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MORÓN,2024-25,0.98,IT98,88.88106833465432,13,,,,,,2024-11-03,2024-11-17,2.0,24.45777702331543,20.283737182617188,-4.174039840698242,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MORÓN,2025-26,0.5,IT50,28.847000469649124,40,2025-05-25,2025-05-25,0.0,0.0,2025-05-25,2025-06-08,2025-06-22,2.0,54.04866790771485,43.42007827758789,-10.62858963012696,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MORÓN,2025-26,0.9,IT90,57.29975452086349,40,,,,,,2025-06-08,2025-06-22,2.0,54.04866790771485,43.42007827758789,-10.62858963012696,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,MORÓN,2025-26,0.98,IT98,88.88106833465432,40,,,,,,2025-06-08,2025-06-22,2.0,54.04866790771485,43.42007827758789,-10.62858963012696,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,QUILMES,2024-25,0.5,IT50,46.34689792435932,13,,,,,,2024-11-24,2024-12-08,2.0,14.99863338470459,14.344399452209473,-0.6542339324951172,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,QUILMES,2024-25,0.9,IT90,80.98262048145082,13,,,,,,2024-11-24,2024-12-08,2.0,14.99863338470459,14.344399452209473,-0.6542339324951172,gnn_st_nodemo
gnn_st_nodemo,post_covid,2,QUILMES,2024-25,0.98,IT98,115.72591322033615,13,,,,,,2024-11-24,2024-12-08,2.0,14.99863338470459,14.344399452209473,-0.6542339324951172,gnn_st_nodemo
