model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_geo,post_covid,off_season,neighborhood,Roxbury,1,22,51.152296014562246,179.9285486197305,30.768710895018145,0.6282286679838801,22.0,-13.260459524888955,0.23686261018551683,0.25589109354205214,77.27272727272727
gnn_geo,post_covid,off_season,neighborhood,South Boston,1,16,13.111555023676132,142.59295429691227,7.346123039722443,0.3819793852697917,16.0,-18.46168867458997,0.3123890349544926,0.14387240839375537,87.5
gnn_geo,post_covid,off_season,neighborhood,South End,1,22,30.90212964690715,164.92441359899126,17.629168662157927,0.49333075865714565,22.0,-21.386234190519612,0.19612442254047918,0.16876514950178959,81.81818181818183
gnn_geo,post_covid,off_season,neighborhood,West Roxbury,1,15,16.59548292103756,176.49768004014132,10.829510275522868,0.2060688790832946,15.0,-18.313708138159512,0.10383079539693191,0.07724605281662715,86.66666666666667
gnn_geo,post_covid,off_season,macro,AVERAGE,1,262,24.118944880966414,160.34167830000266,13.93915588444227,0.5432358816152607,262.0,-19.876809551848446,0.298942742201807,0.19397976726224544,86.80368608000188
gnn_geo,post_covid,off_season,pooled,ALL,1,262,29.547307442700028,159.68346018149572,14.40220239326244,0.6922872751846214,262.0,-11.341439381269469,0.6000723951929189,0.30157273079800456,86.64122137404581
gnn_geo,post_covid,off_season,cross_week,ALL,1,22,,,,,,,0.5961988328765622,0.40061109695791425,
gnn_geo,post_covid,off_season,neighborhood,Allston/Brighton,2,22,23.044277459219224,197.0678041528956,12.826334476470947,0.654592533919304,22.0,-31.327586741519703,0.5276946760621074,0.1807926046479298,81.81818181818183
gnn_geo,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,19,17.217726341720887,183.16149807529817,10.279314267007928,0.7158539295514544,19.0,-26.303835914644708,0.6730836964847563,0.20941229361555647,94.73684210526315
gnn_geo,post_covid,off_season,neighborhood,Charlestown,2,13,27.160014569265012,170.42829093608088,16.735563828394962,0.5541874655298992,13.0,-23.34029033835144,0.5264187578274659,0.17282169478390336,76.92307692307693
