model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_covid_rsv,post_covid,overall,macro,AVERAGE,2,613,17.334438644441597,88.69119629972623,11.09179069217032,0.6696766197165557,613.0,0.43868683016901017,0.6286837647591065,0.6314518574252783,94.89085818931702
gnn_multiedge_covid_rsv,post_covid,overall,pooled,ALL,2,613,19.828199122481454,88.54169559061069,11.235810110561221,0.7748113382722036,613.0,0.600029707115024,0.7224686514950368,0.7512181206507068,94.94290375203916
gnn_multiedge_covid_rsv,post_covid,overall,cross_week,ALL,2,48,,,,,,,0.6359447312170494,0.5576420119086357,
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Allston/Brighton,1,26,13.460914117143245,66.32125510711157,10.989988638804508,0.7950770644147332,26.0,0.6038248447736689,0.7022967902413441,0.7764246678970379,100.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,26,13.083820739814353,67.75774925311491,10.056038177930391,0.5355413359395085,26.0,0.11130253035932991,0.6935998064860891,0.5219199837460251,92.3076923076923
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Charlestown,1,21,21.333044485037465,118.05095292669124,14.09375794728597,0.6623657396103799,21.0,0.3505654524269468,0.35858500140220256,0.6491347104873476,90.47619047619048
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Dorchester,1,26,29.95737023778445,33.15558519152199,22.575387881352352,0.8948255860589702,26.0,0.7723488681089529,0.9029059829059828,0.8743144134661494,96.15384615384616
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,East Boston,1,25,9.925533841838956,149.39263844627575,8.086724691390991,0.770657537462139,25.0,0.5571349127040572,0.6004649724306887,0.7480205369392615,100.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Fenway,1,25,5.320243889007924,54.66755172246629,4.315332670211792,0.5896247129473218,25.0,0.04188573294550568,0.62517003064948,0.5673069131903568,100.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Hyde Park,1,25,13.632177700224728,73.00682074052638,10.887721347808839,0.8487631663289392,25.0,0.68360078568563,0.7551164189933008,0.8195663988821265,96.0
